"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2005213370","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005062244","43","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","","","1","0"
"2005062244","20","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","","","2","0"
"2005199707","25","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005199707","32","","","","","19.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005065215","18","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005065215","43","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005128337","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005191198","27","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","","","1","0"
"2005191198","26","02","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","","","1","0"
"2005191198","23","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2005066071","34","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2005400089","80","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2005400089","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2005079064","99","","","","","9.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2005079064","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005169398","30","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","","","1","0"
"2005188014","15","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","1","0"
"2005157188","43","","","","","9.0","PA","3.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005201405","32","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005418830","85","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005418830","49","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005418830","31","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2005418830","53","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","4","0"
"2005122939","14","","","","","0.0","","0.0","","","","3.0","1","1","4.0","0.0","","M","Y","","1","1"
"2005122939","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2005122939","54","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2005042685","22","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005042685","43","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","","","2","0"
"2005200579","67","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005200579","39","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","1","0"
"2005183763","31","M","","","","8.0","PA","4.0","","","","8.0","0","1","1.0","3.0","","M","","","1","0"
"2005042833","36","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","1","0"
"2005042833","36","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2005029392","72","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005156313","45","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005156313","63","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005156313","55","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","3","0"
"2005156313","58","","","","","9.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","3","0"
"2005211741","29","02","","","","8.0","PA","1.0","","","","3.0","0","1","1.0","99.0","","F","Y","","1","0"
"2005066971","27","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005066971","40","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2005066063","59","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2005066063","71","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005071767","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005071767","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2005071767","51","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","4","0"
"2005164591","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006001185","53","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2006001185","20","M","","","","8.0","PA","4.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2005003534","35","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005003534","56","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005003534","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2005003534","53","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","4","0"
"2005143107","22","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2005143107","22","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","5.0","","M","","","2","0"
"2005208796","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2005208796","66","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2005208796","64","","","","","9.0","PA","0.0","","","","9.0","0","2","2.0","3.0","","F","Y","","2","0"
"2005208796","36","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","2.0","","F","Y","","2","0"
"2005208796","20","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","3","0"
"2005421903","33","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006009953","99","","","","","99.0","PA","9.0","","","","0.0","0","3","2.0","99.0","","U","","","1","0"
"2005159336","19","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005159336","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005186301","46","M","","","","8.0","PA","1.0","","","","3.0","0","1","1.0","3.0","","F","","","1","0"
"2005186301","28","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","","","2","0"
"2005186301","45","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","","","2","0"
"2005088777","36","M","","","","8.0","MA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005088777","65","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005206866","25","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2005196243","17","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","","","1","0"
"2005111069","22","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2005422510","20","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","2.0","","F","N","","1","0"
"2005422510","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2005099539","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005099539","37","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","","","1","0"
"2005099539","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005415415","51","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005415415","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005415415","37","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2005201129","22","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2005066069","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005066069","25","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","","","1","0"
"2005066069","23","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","","","1","0"
"2005066069","21","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","F","","","1","0"
"2005066069","27","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2005067738","23","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2005067738","44","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2005137409","23","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005137409","67","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005130195","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005130195","58","","","","","9.0","MD","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2005064461","64","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005064461","44","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2005416656","23","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2005416656","37","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2005421169","41","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005130259","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","1","0"
"2005130259","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","2","0"
"2005130259","34","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2005130259","29","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","3","0"
"2005130259","28","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","3","0"
"2005130259","4","","","","","99.0","PA","0.0","","","","0.0","0","5","2.0","24.0","","M","","","3","0"
"2005205624","99","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","Y","","1","0"
"2005205624","8","","","","","0.0","","","","","","4.0","1","1","7.0","0.0","","F","Y","","2","1"
"2005188087","47","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005188087","36","02","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2005140002","25","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","","","1","0"
"2005140002","26","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","1","0"
"2005403861","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005403861","32","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","","","1","0"
"2005130825","47","","","","","9.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","M","","","1","0"
"2005130825","52","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005154418","25","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2005196646","61","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2005196646","57","","","","","0.0","WV","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2005196646","50","","","","","0.0","WV","0.0","","","","4.0","0","2","2.0","3.0","","F","","","2","0"
"2005196646","25","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","3","0"
"2005196646","1","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","","","3","0"
"2005196646","2","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","","","3","0"
"2005048619","73","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005048619","64","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2005163338","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","U","","","1","0"
"2005410419","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005039311","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005039311","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005208568","45","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2005208568","14","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","Y","","1","0"
"2005208568","8","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","Y","","1","0"
"2005208568","8","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","2.0","","F","Y","","1","0"
"2005208568","44","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005208568","14","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","Y","","2","0"
"2005200205","81","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2005200205","32","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2005144738","37","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","F","","","1","0"
"2005404041","45","","","","","0.0","","9.0","","","","2.0","1","1","7.0","0.0","","M","","","1","1"
"2005212947","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","Y","","1","0"
"2005117204","21","M","","","","8.0","PA","9.0","","","","3.0","0","1","1.0","99.0","","M","Y","","1","0"
"2005117204","33","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2005420883","52","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005420883","99","","","","","99.0","","","","","","9.0","0","1","1.0","99.0","","U","","","2","0"
"2005190954","16","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005190954","14","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2005190954","41","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005190954","36","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2005209468","20","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005209468","18","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","1","0"
"2005209468","43","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005209468","14","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","Y","","2","0"
"2005209468","18","02","","","","8.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","F","Y","","2","0"
"2005401039","28","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005401039","30","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2005401039","30","","","","","99.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","F","","","2","0"
"2005177266","18","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005177266","44","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005209235","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2005209235","7","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","Y","","1","0"
"2005209235","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005209235","37","","","","","0.0","PA","0.0","","","","0.0","0","2","9.0","0.0","","F","Y","","2","0"
"2005166913","99","","","","","0.0","","9.0","","","","9.0","0","9","1.0","99.0","","M","","","3","0"
"2005088783","33","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2005088783","24","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005187885","46","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005187885","41","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2005187885","10","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2005156494","19","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006029709","60","","","","","99.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","M","","","1","0"
"2005139979","99","M","","","","8.0","","9.0","","","","8.0","0","1","1.0","99.0","","U","","","1","0"
"2005187783","51","","","","","9.0","PA","9.0","","","","1.0","0","1","1.0","0.0","","M","N","","1","0"
"2005187783","43","","","","","9.0","PA","9.0","","","","2.0","0","2","2.0","0.0","","M","Y","","1","0"
"2005408902","81","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005408902","52","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2005100971","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2005100971","17","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","U","","","2","1"
"2005128608","19","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2005201999","41","","","","","99.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","F","Y","","1","0"
"2005109164","41","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005109164","28","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2005131787","27","02","","","","8.0","PA","0.0","","","","2.0","0","1","1.0","0.0","","F","Y","","1","0"
"2005131787","31","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2006002532","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2006002532","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2005400164","71","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005400164","56","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005400164","65","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2005400164","48","","","","","9.0","MD","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2005400164","38","","","","","9.0","MD","0.0","","","","0.0","0","2","2.0","3.0","","F","","","3","0"
"2005400164","1","","","","","0.0","MD","0.0","","","","0.0","0","3","2.0","24.0","","M","","","3","0"
"2005400164","3","","","","","0.0","MD","0.0","","","","0.0","0","4","2.0","24.0","","F","","","3","0"
"2005400164","47","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","4","0"
"2005119995","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005119995","74","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005119995","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2005119995","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","4","0"
"2005029533","48","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2005029533","44","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2005187853","32","02","","","","8.0","PA","1.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005187853","17","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005187853","17","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2005211614","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005211614","34","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2005101892","24","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2005101892","20","","","","","9.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","","","2","0"
"2005101892","20","","","","","9.0","PA","0.0","","","","3.0","0","2","2.0","99.0","","F","","","2","0"
"2005105664","57","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005105664","17","","","","","99.0","PA","0.0","","","","4.0","0","2","2.0","99.0","","F","","","1","0"
"2005105664","59","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005105664","43","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2005105664","40","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","3","0"
"2005201560","33","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005201560","42","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2005066071","42","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005066071","5","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","","","2","0"
"2005066071","3","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","","","2","0"
"2005091881","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005091881","10","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","","","1","0"
"2005091881","6","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","","","1","0"
"2005091881","99","","","","","9.0","ZZ","0.0","","","","8.0","0","1","1.0","1.0","","M","","","2","0"
"2005091881","41","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","3","0"
"2005091881","29","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","4","0"
"2005137292","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005137292","65","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","M","","","2","1"
"2005190980","79","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2005190980","75","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2005421829","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2005175403","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2005175403","45","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2005175403","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","","","2","0"
"2005191511","25","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006029713","44","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","","","1","0"
"2006029713","31","","","","","99.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","U","","","2","0"
"2005150806","58","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005150806","28","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2005150806","57","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2005420993","24","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2005131812","23","M","","","","8.0","PA","2.0","","","","8.0","0","1","1.0","0.0","","M","","","1","0"
"2005192729","44","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005192729","49","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005192729","61","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2005192729","11","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","2","0"
"2005039275","29","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005074102","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2005074102","27","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","F","Y","","2","0"
"2005074102","47","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","3","0"
"2005074102","31","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","4","0"
"2005159251","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2005159251","23","M","","","","8.0","OH","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2005401127","68","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2005401127","86","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","F","","","2","0"
"2005401127","27","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","","","2","0"
"2005005402","55","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005005402","47","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2005005402","19","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2005005402","21","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2006008288","19","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006008288","68","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005088813","22","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","","","1","0"
"2005198415","69","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005198415","55","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005192720","29","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","F","","","1","0"
