"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2015041285","49","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","2","0"
"2015041285","52","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2015041285","27","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2015041285","32","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2015133039","28","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2015133039","34","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2015048648","26","","","","","0.0","VA","0.0","","","","8.0","0","1","1.0","0.0","","M","","","1","0"
"2015040784","25","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2015040784","35","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015127005","36","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015128101","15","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015128101","55","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2015128101","41","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015045092","7","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2015051746","34","","","","","5.0","VA","0.0","","","","4.0","0","1","1.0","5.0","","M","Y","","1","0"
"2015079453","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015079453","27","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2015065389","21","M","","","","8.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015065389","41","","","","","0.0","","9.0","","","","3.0","1","1","4.0","0.0","","M","Y","","2","1"
"2015070530","66","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015070530","52","M","","","","8.0","OH","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2015070530","68","M","","","","8.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015132436","14","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","99.0","","F","N","","1","0"
"2015132436","10","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","N","","1","0"
"2015132436","49","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2015132436","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015125107","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015034785","22","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015050098","57","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","4","0"
"2015050098","71","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","3","0"
"2015050098","69","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2015050098","68","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","N","","2","0"
"2015050098","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015050098","55","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015051151","68","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015048018","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015048018","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2015057218","63","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","N","","2","0"
"2015057218","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015057218","63","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","N","","1","0"
"2015057218","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015059977","21","M","","","","8.0","NJ","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015059977","18","","","","","9.0","NJ","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2015064318","54","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2015064318","61","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015064318","56","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","","","2","0"
"2015064318","57","02","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","1","0"
"2015064318","44","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2015037138","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015037138","22","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015058083","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2015073194","35","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2015073194","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015073858","28","","","","","9.0","PA","6.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2015075030","21","","","","","99.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2015075030","19","","","","","99.0","PA","9.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2015075030","99","","","","","99.0","PA","9.0","","","","9.0","0","3","2.0","99.0","","M","N","","1","0"
"2015055172","75","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015028854","73","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","1.0","","F","Y","","1","0"
"2015028854","67","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","1","0"
"2015028854","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2015059006","20","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2015059006","20","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","1","0"
"2015058211","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015058211","48","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2015058685","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015058685","21","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2015058685","21","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015059006","36","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015059006","3","03","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","24.0","","M","Y","","2","0"
"2015073820","40","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2015079924","72","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2015079924","21","M","","","","8.0","PA","9.0","","","","0.0","0","2","1.0","0.0","","M","N","","2","0"
"2015079924","46","M","","","","8.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2015079924","46","M","","","","8.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","3","0"
"2015080095","29","02","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2015080095","23","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015074100","63","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015069484","62","","","","","0.0","PA","1.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2015069484","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015069484","14","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015069484","21","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2015069484","21","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","2","0"
"2015069484","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2015069484","5","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","3","0"
"2015069484","10","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","3","0"
"2015069484","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","4","0"
"2015071171","40","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2015071171","50","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015071171","55","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015055163","43","","","","","9.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2015055163","66","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015055163","23","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015013976","62","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2015013976","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015013976","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2015013976","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2015013976","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","3","0"
"2015053529","35","","","","","99.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","M","N","","1","0"
"2015065443","1","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","24.0","","M","N","","2","0"
"2015065443","56","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015134100","27","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015134100","99","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2015134100","24","M","","","","8.0","PA","0.0","","","","8.0","0","3","1.0","3.0","","F","Y","","2","0"
"2015043407","30","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","3","0"
"2015043407","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015043407","27","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015118699","51","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","","","1","0"
"2015012759","48","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015012759","47","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015036026","39","","","","","0.0","IL","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2015036026","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015010936","28","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015011692","59","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015036157","58","M","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2015035001","21","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015035001","21","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2015035001","23","M","","","","8.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","2","0"
"2015129012","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015058761","26","","","","","5.0","OH","0.0","","","","4.0","0","1","1.0","5.0","","M","N","","2","0"
"2015058761","23","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","3","0"
"2015129012","23","04","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015133291","22","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2015071912","29","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2015071912","99","","","","","99.0","","9.0","","","","9.0","0","1","9.0","99.0","","U","","","1","0"
"2015012581","18","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","M","Y","","1","0"
"2015128969","58","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015128969","68","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015042929","31","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015042929","32","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2015043539","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015041319","22","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015041319","22","","","","","9.0","PA","1.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2015041319","28","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015041319","30","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015041319","27","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2015050341","69","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015050341","69","","","","","9.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","1","0"
"2015072254","54","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2015072254","31","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","2","0"
"2015048136","5","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","1","0"
"2015048136","16","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015047124","39","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2015037060","75","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2015037060","77","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015037060","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015040713","21","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2015105165","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2015075130","20","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015072998","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2015072998","6","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","2","0"
"2015072998","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015072998","26","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015069167","16","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2015069167","15","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015069167","43","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","2","0"
"2015069167","30","04","","","","8.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","M","N","","1","0"
"2015096922","5","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","1","0"
"2015096922","24","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2015096922","35","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2015127331","32","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015127331","39","","","","","99.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2015066347","37","","","","","9.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015072998","59","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","4","0"
"2015072998","24","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","3","0"
"2015077704","59","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2015077704","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","1","0"
"2015077704","32","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","N","","1","0"
"2015077704","45","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","F","N","","1","0"
"2015077704","17","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","0.0","","U","N","","1","0"
"2015077704","14","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","0.0","","F","N","","1","0"
"2015077704","31","","","","","0.0","PA","0.0","","","","0.0","0","7","2.0","0.0","","F","N","","1","0"
"2015077704","38","","","","","0.0","PA","0.0","","","","0.0","0","8","2.0","0.0","","F","N","","1","0"
"2015077704","26","","","","","0.0","PA","0.0","","","","0.0","0","9","2.0","0.0","","M","N","","1","0"
"2015077704","37","","","","","0.0","PA","0.0","","","","0.0","0","10","2.0","0.0","","M","N","","1","0"
"2015077704","59","","","","","0.0","PA","0.0","","","","0.0","0","11","2.0","0.0","","F","N","","1","0"
"2015077704","40","","","","","0.0","PA","0.0","","","","0.0","0","12","2.0","0.0","","M","N","","1","0"
"2015077704","21","","","","","0.0","PA","0.0","","","","0.0","0","13","2.0","0.0","","M","N","","1","0"
"2015077704","37","","","","","0.0","PA","0.0","","","","0.0","0","14","2.0","0.0","","F","N","","1","0"
"2015077704","54","","","","","0.0","PA","0.0","","","","0.0","0","15","2.0","0.0","","F","N","","1","0"
"2015077704","33","","","","","0.0","PA","0.0","","","","0.0","0","16","2.0","0.0","","F","N","","1","0"
"2015077704","67","","","","","0.0","PA","0.0","","","","0.0","0","17","2.0","0.0","","F","N","","1","0"
"2015077704","70","","","","","0.0","PA","0.0","","","","0.0","0","18","2.0","0.0","","M","N","","1","0"
"2015077704","64","","","","","0.0","PA","0.0","","","","0.0","0","19","2.0","0.0","","M","N","","1","0"
"2015077704","37","","","","","0.0","PA","0.0","","","","0.0","0","20","2.0","0.0","","M","N","","1","0"
"2015077704","25","","","","","0.0","PA","0.0","","","","0.0","0","21","2.0","0.0","","F","N","","1","0"
"2015077704","46","","","","","0.0","PA","0.0","","","","0.0","0","22","2.0","0.0","","M","N","","1","0"
"2015077704","45","","","","","0.0","PA","0.0","","","","0.0","0","23","2.0","0.0","","M","N","","1","0"
"2015077704","19","","","","","0.0","PA","0.0","","","","0.0","0","24","2.0","0.0","","F","N","","1","0"
"2015077704","72","","","","","0.0","PA","0.0","","","","0.0","0","25","2.0","0.0","","M","N","","1","0"
"2015077704","27","","","","","0.0","PA","0.0","","","","0.0","0","26","2.0","0.0","","F","N","","1","0"
"2015077704","52","","","","","0.0","PA","0.0","","","","0.0","0","27","2.0","0.0","","M","N","","1","0"
"2015077704","27","","","","","0.0","PA","0.0","","","","0.0","0","28","2.0","0.0","","F","N","","1","0"
"2015077704","29","","","","","0.0","PA","0.0","","","","0.0","0","29","1.0","1.0","","M","N","","2","0"
"2015077704","55","","","","","0.0","PA","0.0","","","","4.0","0","30","2.0","1.0","","F","Y","","2","0"
"2015077704","31","","","","","0.0","PA","0.0","","","","0.0","0","31","2.0","0.0","","F","N","","2","0"
"2015077704","12","","","","","0.0","PA","0.0","","","","0.0","0","32","2.0","3.0","","F","N","","2","0"
"2015077704","7","","","","","0.0","PA","0.0","","","","0.0","0","33","2.0","3.0","","M","Y","","2","0"
"2015077704","58","","","","","99.0","PA","0.0","","","","0.0","0","35","1.0","3.0","","M","N","","4","0"
"2015079923","33","","","","","0.0","MD","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2015079923","23","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2015079923","35","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015044030","51","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","M","Y","","2","0"
"2015044030","56","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","N","","1","0"
"2015012936","25","","","","","99.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","F","Y","","1","0"
"2015106502","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015106502","26","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2015106502","43","M","","","","8.0","PA","0.0","","","","4.0","0","3","1.0","3.0","","F","Y","","2","0"
"2015127176","21","","","","","9.0","OH","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015127176","27","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","Y","","2","1"
"2015051024","66","","","","","9.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","2","0"
"2015051024","49","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015051024","49","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2015100954","65","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2015100954","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2015103813","46","","","","","99.0","PA","4.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015090490","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015090490","61","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2015088507","26","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2015088507","30","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2015090513","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015090513","40","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015131022","99","02","","","","8.0","","9.0","","","","9.0","0","1","9.0","99.0","","U","N","","1","0"
"2015003515","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015003515","23","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","N","","1","0"
"2015003515","51","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2015003515","15","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015003515","8","M","","","","8.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","F","N","","2","0"
"2015131495","34","02","","","","8.0","PA","2.0","","","","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2015045074","21","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015045074","43","","","","","0.0","PA","0.0","","","","9.0","0","3","2.0","2.0","","F","N","","1","0"
"2015045074","49","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2015045074","48","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015010918","28","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015012679","17","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","Y","","1","0"
"2015132427","35","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2015132427","37","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015041074","17","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2015041074","46","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2015041074","49","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015041213","68","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015041213","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015032968","10","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","2","0"
"2015032968","8","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2015032968","9","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015032968","45","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2015032968","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015040969","65","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015040969","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2015042127","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015042127","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015048138","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015048138","63","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015056391","31","","","","","99.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","F","Y","","2","0"
"2015056391","30","","","","","99.0","PA","0.0","","","","8.0","0","3","2.0","99.0","","F","Y","","2","0"
"2015056391","26","","","","","99.0","PA","0.0","","","","8.0","0","4","2.0","99.0","","F","Y","","2","0"
"2015056391","19","","","","","99.0","PA","0.0","","","","8.0","0","5","2.0","99.0","","F","Y","","2","0"
