"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2006017356","23","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2006017356","21","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","2","0"
"2006017356","21","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","","","2","0"
"2006018129","51","","","","","0.0","","1.0","","","","4.0","1","1","7.0","0.0","","M","","","1","1"
"2006018129","58","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","2.0","","M","","","2","0"
"2006051015","20","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","2.0","","M","N","","1","0"
"2006051015","19","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2006051015","48","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2006051015","10","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2006051015","8","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2006084657","54","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2006084657","67","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2006203000","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2006203000","17","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","Y","","1","0"
"2006203000","18","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","Y","","1","0"
"2006203000","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","Y","","2","0"
"2006203000","19","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","Y","","2","0"
"2006090291","62","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006090291","29","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006038562","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006038562","16","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2006038562","17","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","2.0","","F","N","","1","0"
"2006038562","16","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","2.0","","F","N","","1","0"
"2006038562","18","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","2.0","","M","N","","1","0"
"2006038562","18","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","3.0","","M","N","","1","0"
"2006043591","24","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006043591","99","","","","","99.0","","","","","","0.0","0","1","8.0","99.0","","M","","","2","0"
"2006043591","99","","","","","99.0","","","","","","4.0","0","2","2.0","99.0","","F","","","2","0"
"2006077399","63","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2006077399","58","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2006063587","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2006085087","53","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006085087","20","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2006085087","18","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","","","2","0"
"2006096213","55","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006096213","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006096213","47","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2007002431","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2007002431","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2007002431","19","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","","","2","0"
"2006129153","26","M","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2006116324","38","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006116324","38","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2006022868","43","M","","","","8.0","PA","6.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006022868","21","","","","","0.0","PA","6.0","","","","0.0","0","2","2.0","0.0","","M","","","1","0"
"2006022868","17","","","","","0.0","PA","6.0","","","","0.0","0","3","2.0","0.0","","F","N","","1","0"
"2006069060","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006021906","72","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2006031917","70","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006065280","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006065280","44","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","","","2","0"
"2006065280","60","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","","","3","0"
"2006028871","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2006098810","81","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2006098810","44","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2006098810","29","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","","","3","0"
"2006038598","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006038598","27","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2006038598","20","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","3","0"
"2006038598","17","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","3","0"
"2006074553","58","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006074553","66","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006017493","99","","","","","99.0","ZZ","0.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2006026349","64","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","","","1","0"
"2006026349","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006026349","21","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","","","2","0"
"2006026349","47","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","","","2","0"
"2006026349","60","","","","","0.0","PA","0.0","","","","3.0","0","4","2.0","0.0","","F","","","2","0"
"2006059171","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006059171","63","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2006100380","22","","","","","9.0","PA","1.0","","","","9.0","0","1","1.0","99.0","","F","","","1","0"
"2006100380","26","","","","","9.0","PA","1.0","","","","0.0","0","2","2.0","99.0","","M","","","1","0"
"2009053060","41","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2009053060","11","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2009053060","58","03","","","","8.0","PA","0.0","","","","2.0","0","1","1.0","3.0","","M","Y","","2","0"
"2006071154","22","","","","","9.0","OH","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006071154","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2006071154","19","","","","","9.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","M","","","2","0"
"2006020985","26","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","1","0"
"2006020985","42","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2006020987","31","","","","","0.0","","","","","","0.0","0","1","8.0","0.0","","F","","","1","0"
"2006020987","61","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2006050452","23","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006050452","21","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006050452","55","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2006050275","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006050275","43","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2006050275","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","2","0"
"2006050275","99","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","","","2","0"
"2006124896","26","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006124896","29","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","","","1","0"
"2006124896","28","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","1","0"
"2006124896","29","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006077323","51","","","","","0.0","PA","3.0","","","","0.0","0","1","1.0","0.0","","M","Y","","1","0"
"2006121612","26","02","","","","8.0","WI","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2006002192","41","02","","","","8.0","PA","1.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006027683","21","02","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","1.0","","F","","","1","0"
"2006028469","50","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006028469","26","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006028469","1","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","2","0"
"2006080461","16","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006080461","52","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","N","","1","0"
"2007000060","41","","","","","0.0","PA","1.0","","","","3.0","0","1","1.0","0.0","","F","Y","","1","0"
"2006126642","63","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2006044756","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006044756","27","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2006201227","51","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006019384","53","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2006019384","30","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","2","0"
"2006019384","8","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","2.0","","M","N","","2","0"
"2006019384","4","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","24.0","","F","N","","2","0"
"2006048628","24","","","","","5.0","PA","0.0","","","","2.0","0","1","1.0","5.0","","M","","","1","0"
"2006130528","21","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006130528","21","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2006023594","17","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006023594","16","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2006023594","16","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","1","0"
"2006023594","20","M","","","","8.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","","","2","0"
"2006055487","21","","","","","5.0","PA","0.0","","","","8.0","0","1","1.0","5.0","","M","","","1","0"
"2006055487","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006017865","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006017865","21","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006086720","52","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006086720","50","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006061101","45","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2006061101","41","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2006061101","41","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","1","0"
"2006061101","42","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","","","1","0"
"2006207351","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006207351","46","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2006207351","13","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","2","0"
"2006056915","74","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2006056915","55","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2006056915","46","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","3","0"
"2006093075","85","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006093075","83","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2006093075","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006040721","37","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","","","1","0"
"2006040721","12","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","","","1","0"
"2006040721","57","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2006040721","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2006090379","88","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006090379","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006054472","56","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006054472","42","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2006008251","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006008251","3","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","1","0"
"2006008251","55","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2006008251","85","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2007013027","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007013027","16","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2007013027","15","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","1","0"
"2007013027","18","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","","","1","0"
"2006021954","69","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2006021954","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","2","0"
"2006017469","44","","","","","0.0","","0.0","","","","4.0","1","1","4.0","0.0","","F","","","1","1"
"2006017469","99","","","","","99.0","","","","","","9.0","0","1","1.0","99.0","","M","","","2","0"
"2006017469","99","","","","","99.0","","","","","","9.0","0","2","2.0","99.0","","M","","","2","0"
"2006130000","17","M","","","","8.0","PA","5.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006093105","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006093105","44","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","","","2","0"
"2006059018","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006059018","14","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2006059018","33","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2006059018","47","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2006059018","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","4","0"
"2006017169","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2006017169","21","","","","","0.0","","0.0","","","","4.0","1","2","7.0","0.0","","M","","","2","1"
"2006115432","17","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2006115432","18","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2006115432","17","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","1","0"
"2006115432","17","M","","","","8.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","1","0"
"2006115432","57","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2006115432","77","","","","","9.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","N","","2","0"
"2006115432","47","","","","","9.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","M","N","","2","0"
"2006115432","59","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","3","0"
"2006115432","55","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","4","0"
"2006115432","48","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","4","0"
"2006116433","38","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","F","Y","","1","0"
"2006116433","35","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","1.0","","M","Y","","1","0"
"2006116433","51","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2006098035","43","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2006098035","31","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2006017943","63","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006017943","74","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2006017943","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2006121977","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006121977","78","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2006121977","53","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2006121977","53","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","3","0"
"2006063723","37","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006063723","39","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2006071625","31","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","F","Y","","1","0"
"2006071625","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","2","0"
"2006071625","23","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","0.0","","F","Y","","2","0"
"2006131424","28","M","","","","8.0","PA","1.0","","","","3.0","0","1","1.0","0.0","","M","","","1","0"
"2006131424","47","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006060921","89","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2006060921","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2006060921","32","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2006060921","24","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","3","0"
"2006089228","45","02","","","","8.0","NY","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006089228","82","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2007014358","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007014358","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007014358","16","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2007014358","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2006068845","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006075616","49","","","","","5.0","ON","0.0","","","","2.0","0","1","1.0","5.0","","M","","","1","0"
"2006068365","56","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006068365","42","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2006054473","20","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006054473","35","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2006111143","51","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006017460","29","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006017460","18","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006023563","49","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","1","0"
"2006073517","34","","","","","99.0","PA","1.0","","","","3.0","0","1","1.0","99.0","","M","","","1","0"
"2006073517","47","","","","","99.0","PA","1.0","","","","4.0","0","2","2.0","99.0","","M","","","1","0"
"2006202708","34","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2006202708","2","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","Y","","1","0"
"2006202708","56","","","","","99.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","F","Y","","1","0"
"2006202708","3","","","","","99.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","M","Y","","1","0"
"2006202708","78","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006202708","98","02","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","2","0"
"2006092029","49","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","","","1","0"
"2006092029","24","","","","","0.0","ZZ","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2006092029","1","","","","","0.0","ZZ","0.0","","","","4.0","0","2","2.0","24.0","","F","","","2","0"
"2006070740","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006070740","17","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2006070740","43","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006070740","40","","","","","9.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","","","2","0"
"2006070740","16","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","2","0"
"2006070740","17","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","","","2","0"
"2006067122","44","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006067122","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006067122","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2006067122","42","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","4","0"
"2006207026","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006207026","39","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","1","0"
"2006207026","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2006102551","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006102551","20","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2006102551","7","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","","","2","1"
"2006102551","9","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","","","3","1"
"2006102551","11","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","F","","","4","1"
"2007011818","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007003501","55","","","","","","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2007003501","76","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","","","2","0"
"2007003501","68","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","","","2","0"
"2006089052","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006089052","18","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2006089052","18","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2006089052","19","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","1","0"
"2006044771","60","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006044771","34","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2006044771","4","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","2","0"
"2006033563","64","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2006033563","49","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2006033563","36","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","3","0"
"2006205700","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
