"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2017036001","46","","","","","0.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017069753","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017069753","62","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2017069753","68","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2017037741","32","","","","","9.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2017037741","27","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2017037741","57","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","3","0"
"2017036189","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017036189","55","","","","","0.0","PA","0.0","","","","8.0","0","2","1.0","0.0","","M","Y","","2","0"
"2017069586","26","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2017069586","6","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2017069586","1","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","1","0"
"2017069586","4","","","","","0.0","PA","0.0","","","","3.0","0","4","2.0","24.0","","F","Y","","1","0"
"2017044851","36","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017045251","53","","","","","0.0","","1.0","","","","4.0","1","1","7.0","0.0","","M","N","","1","1"
"2017045251","39","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2017037315","51","04","","","","8.0","TN","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017037315","74","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2017037129","26","M","","","","8.0","PA","1.0","","","","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2017035225","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017035225","27","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","M","Y","","2","1"
"2017035588","36","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017035588","22","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017035991","34","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","F","Y","","1","0"
"2017035991","43","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2017035991","6","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","2","0"
"2017035991","5","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","2","0"
"2017045896","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2017045896","29","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","Y","","2","0"
"2017045896","42","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2017043523","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017043523","52","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2017069320","65","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017069320","41","02","","","","8.0","PA","0.0","","","","8.0","0","2","1.0","3.0","","M","N","","2","0"
"2017069416","24","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2017069416","29","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","2","0"
"2017043668","58","","","","","0.0","IL","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017043140","16","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","N","","1","0"
"2017043140","39","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2017048498","23","M","","","","8.0","IL","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017069778","16","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2017069778","39","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017069778","99","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2017038872","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017038872","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017038872","31","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2017047793","20","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017047793","20","","","","","9.0","PA","1.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2017038312","50","04","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017038312","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017035118","32","","","","","99.0","ZZ","0.0","","","","4.0","0","1","1.0","99.0","","M","Y","","1","0"
"2017035992","33","","","","","5.0","PA","0.0","","","","3.0","0","1","1.0","5.0","","M","Y","","1","0"
"2017036010","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2017036010","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2017036155","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017036155","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017043097","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017043097","52","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017043097","89","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2017043097","24","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2017043097","79","","","","","9.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","3","0"
"2017043097","18","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2017069773","34","","","","","0.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2017069773","56","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2017069773","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2017069773","35","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","3","0"
"2017038266","47","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017038266","53","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017043498","51","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017043498","35","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2017046325","17","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017046325","22","","","","","0.0","PA","0.0","","","","2.0","0","1","1.0","3.0","","M","Y","","2","0"
"2017046325","16","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2017046357","31","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017046357","37","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2017044806","27","02","","","","8.0","PA","1.0","","","","3.0","0","1","1.0","3.0","","M","N","","1","0"
"2017044806","22","","","","","99.0","OH","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2017044806","26","","","","","99.0","OH","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2017044806","27","","","","","0.0","OH","0.0","","","","0.0","0","4","2.0","2.0","","M","N","","2","0"
"2017044806","33","","","","","0.0","OH","0.0","","","","0.0","0","5","2.0","2.0","","F","N","","2","0"
"2017035068","19","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017035068","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017035068","28","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2017043048","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","N","","1","0"
"2017043048","22","","","","","0.0","","9.0","","","","8.0","0","2","2.0","0.0","","M","N","","1","0"
"2017043048","39","","","","","0.0","PA","0.0","","","","8.0","0","3","1.0","3.0","","F","Y","","2","0"
"2017069822","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2017069822","76","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","M","Y","","2","0"
"2017069822","19","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","N","","1","0"
"2017069822","76","","","","","0.0","PA","0.0","","","","2.0","0","2","2.0","1.0","","F","Y","","2","0"
"2017069822","13","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","1.0","","F","N","","1","0"
"2017043971","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2017043971","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2017044805","40","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2017035106","51","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017035106","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","M","","","2","0"
"2017070076","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2017070076","61","","","","","0.0","","9.0","","","","3.0","1","1","4.0","0.0","","M","N","","2","1"
"2017045287","30","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2017045287","39","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017047857","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017047857","52","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017047857","68","","","","","99.0","IN","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2017043295","28","M","","","","8.0","PA","1.0","","","","8.0","0","1","9.0","99.0","","M","Y","","1","0"
"2017043295","29","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2017043295","29","M","","","","8.0","PA","1.0","","","","1.0","0","2","9.0","99.0","","M","N","","1","0"
"2017043295","12","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2017043295","10","","","","","0.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","M","Y","","2","0"
"2017036346","35","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2017036346","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017036346","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2017069260","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017069260","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017069260","21","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2017069260","22","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2017046114","65","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2017036470","85","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","F","Y","","1","0"
"2017036470","82","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","0.0","","F","Y","","1","0"
"2017035058","24","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2017035058","67","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017035058","24","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2017035058","25","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","1","0"
"2017045209","25","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017045209","22","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2017036204","22","02","","","","8.0","PA","0.0","","","","9.0","0","1","1.0","0.0","","M","N","","1","0"
"2017036204","52","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2017036204","68","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2017036330","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017069461","50","","","","","0.0","ON","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017069461","33","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","2","0"
"2017069461","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2017069461","29","03","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","2","0"
"2017036518","32","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","F","Y","","1","0"
"2017035976","75","04","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017035976","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017043098","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2017043098","66","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017036336","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017036336","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017036336","11","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","N","","1","0"
"2017036336","8","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","M","N","","1","0"
"2017069321","57","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017069321","22","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2017069321","29","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","2","0"
"2017045313","26","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","1","0"
"2017045313","99","","","","","0.0","","9.0","","","","0.0","0","1","9.0","99.0","","M","","","2","0"
"2017036134","44","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017036134","72","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","M","Y","","2","1"
"2017069267","26","","","","","0.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017069267","35","","","","","0.0","PA","9.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2017037272","24","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2017069841","45","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","","1","0"
"2017070134","33","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017070134","19","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017070134","20","M","","","","8.0","WV","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","3","0"
"2017070134","20","","","","","0.0","WV","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","3","0"
"2017038208","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017038208","65","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017037063","17","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2017037063","39","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","N","","2","0"
"2017045207","26","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017048138","43","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017048138","17","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","2.0","","M","N","","1","0"
"2017048138","19","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2017044734","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017044734","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017035231","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017035231","55","02","","","","8.0","PA","3.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2017069919","45","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2017069919","31","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2017036334","65","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2017036334","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017037111","67","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2017037111","26","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2017037111","31","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","Y","","1","0"
"2017037259","28","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017037259","27","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2017043028","25","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","N","","1","0"
"2017043028","40","M","","","","8.0","PA","0.0","","","","3.0","0","2","1.0","3.0","","M","N","","2","0"
"2017043028","49","M","","","","8.0","NC","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2017070080","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2017070080","59","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2017045208","22","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017045208","20","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2017045208","54","","","","","9.0","ZI","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2017043014","41","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017043014","50","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2017043922","37","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017045882","18","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2017045882","18","","","","","99.0","PA","1.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2017036222","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2017036222","25","","","","","9.0","MD","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2017036222","54","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
