"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2011010744","4","","","","","0.0","PA","0.0","0","0","","0.0","0","3","2.0","24.0","06","M","N","","1","0"
"2011010744","25","02","","","","8.0","PA","0.0","0","0","","0.0","0","4","1.0","3.0","01","M","N","","2","0"
"2011010744","27","02","","","","8.0","PA","0.0","0","0","","0.0","0","5","2.0","3.0","03","F","N","","2","0"
"2011010744","23","M","","","","8.0","PA","0.0","0","0","","0.0","0","6","1.0","3.0","01","M","N","","3","0"
"2011010744","20","M","","","","8.0","PA","0.0","0","0","","0.0","0","7","2.0","3.0","03","F","N","","3","0"
"2011010744","20","","","","","0.0","PA","0.0","0","0","","0.0","0","8","2.0","3.0","04","F","N","","3","0"
"2011010744","20","","","","","0.0","PA","0.0","0","0","","0.0","0","9","2.0","3.0","05","F","N","","3","0"
"2011010744","20","","","","","0.0","PA","0.0","0","0","","0.0","0","10","2.0","3.0","06","F","N","","3","0"
"2011044886","23","","","","","9.0","PA","0.0","0","0","","4.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011044886","25","","","","","99.0","PA","0.0","0","0","","4.0","0","2","2.0","99.0","03","M","N","","1","0"
"2011044886","53","","","","","99.0","PA","0.0","0","0","","4.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011055134","22","02","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","1.0","01","F","N","","1","0"
"2011067599","18","02","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011067599","18","02","","","","8.0","PA","0.0","0","0","","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011067599","17","","","","","0.0","PA","0.0","0","0","","0.0","0","3","2.0","3.0","04","M","N","","1","0"
"2011067599","45","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011067599","17","","","","","0.0","PA","0.0","0","0","","0.0","0","2","2.0","3.0","06","F","N","","2","0"
"2011067599","15","","","","","0.0","PA","0.0","0","0","","0.0","0","3","2.0","3.0","05","F","N","","2","0"
"2011067599","26","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","3","0"
"2011067599","26","M","","","","8.0","PA","0.0","0","0","","0.0","0","2","2.0","3.0","03","M","N","","3","0"
"2011067599","43","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","4","0"
"2011067599","77","M","","","","8.0","PA","0.0","0","0","","0.0","0","2","2.0","3.0","03","F","N","","4","0"
"2011067599","15","","","","","0.0","PA","0.0","0","0","","0.0","0","3","2.0","3.0","04","F","N","","4","0"
"2011067599","11","","","","","0.0","PA","0.0","0","0","","0.0","0","4","2.0","3.0","06","F","N","","4","0"
"2012008710","18","","","","","0.0","WV","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2012008710","23","","","","","0.0","WV","0.0","0","0","","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2012008710","27","M","","","","8.0","PA","0.0","1","0","","2.0","0","1","1.0","3.0","01","F","Y","","2","0"
"2011117361","27","","","","","9.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011117361","25","","","","","9.0","TN","0.0","1","0","","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2011117361","23","","","","","9.0","TN","0.0","1","0","","0.0","0","3","2.0","3.0","03","F","N","","2","0"
"2011049628","24","","","","","99.0","PA","3.0","0","0","","8.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2011049628","99","","","","","99.0","","","0","0","","0.0","0","1","2.0","0.0","01","F","N","","2","0"
"2011049628","99","","","","","99.0","","","0","0","","0.0","0","2","2.0","99.0","15","F","N","","2","0"
"2011014586","51","M","","","","8.0","PA","0.0","0","0","","4.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011014586","85","M","","","","8.0","PA","0.0","0","0","","4.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011093162","58","M","","","","8.0","PA","0.0","1","0","","8.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011072316","37","","","","","9.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011072316","41","","","","","9.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011008659","87","","","","","9.0","PA","3.0","1","0","","8.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2011008659","40","","","","","99.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011031185","36","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011031185","20","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011133547","58","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011133547","23","","","","","0.0","PA","0.0","0","0","","0.0","0","2","1.0","99.0","01","M","N","","2","0"
"2011102853","29","","","","","9.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011075019","30","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011101955","70","02","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011101955","50","02","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2012005036","41","02","","","","8.0","PA","9.0","1","0","","9.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011106956","31","M","","","","8.0","PA","0.0","0","0","","4.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011106956","4","","","","","0.0","PA","0.0","0","0","","0.0","0","2","2.0","24.0","06","F","N","","1","0"
"2011106956","49","M","","","","8.0","PA","0.0","0","0","","4.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011088884","56","02","","","","8.0","PA","1.0","1","0","","0.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2011088884","40","02","","","","8.0","PA","1.0","1","0","","3.0","0","2","2.0","3.0","03","F","Y","","1","0"
"2011116364","45","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011116364","35","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","","","2","0"
"2011125202","63","02","","","","8.0","PA","0.0","9","9","","3.0","0","1","1.0","99.0","01","F","Y","","1","0"
"2011070647","52","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011070647","61","","","","","0.0","PA","0.0","0","0","","3.0","0","1","1.0","0.0","01","M","Y","","2","0"
"2011021283","28","M","","","","8.0","PA","0.0","0","0","","4.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2011021283","44","M","","","","8.0","PA","0.0","0","0","","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2011094254","22","","","","","9.0","PA","9.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011096132","21","","","","","9.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011096132","24","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011096132","39","M","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","F","N","","3","0"
"2011096132","99","","","","","0.0","PA","0.0","1","0","","0.0","0","2","2.0","24.0","04","F","N","","3","0"
"2012008477","61","03","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2012008477","50","","","","","0.0","WV","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011014078","27","","","","","9.0","FL","0.0","1","0","","4.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011014078","42","","","","","9.0","PA","0.0","1","0","","3.0","0","2","1.0","3.0","01","M","Y","","2","0"
"2011116348","22","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2011116348","48","","","","","99.0","PA","0.0","0","0","","9.0","0","1","1.0","99.0","01","F","N","","2","0"
"2011116348","99","","","","","99.0","PA","0.0","0","0","","8.0","0","2","2.0","99.0","03","F","Y","","2","0"
"2011116348","40","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","90.0","01","M","N","","3","0"
"2011116348","58","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","99.0","01","F","N","","4","0"
"2011079246","46","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011079246","47","","","","","0.0","PA","0.0","0","0","","8.0","0","1","1.0","3.0","01","M","","","2","0"
"2011104585","49","","","","","9.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011104585","26","","","","","9.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011131054","58","M","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011131054","52","M","","","","8.0","PA","0.0","1","0","","8.0","0","1","1.0","3.0","01","F","Y","","2","0"
"2011064964","52","","","","","0.0","PA","0.0","0","0","","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2011064964","61","","","","","0.0","OH","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011067633","23","","","","","0.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2011067633","39","","","","","99.0","PA","0.0","1","0","","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011067633","79","","","","","99.0","PA","0.0","1","0","","0.0","0","1","1.0","99.0","01","F","N","","3","0"
"2011135007","20","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","","","1","0"
"2011037585","99","","","","","99.0","ZZ","9.0","0","0","","9.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011037585","22","03","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011037585","3","","","","","0.0","PA","0.0","0","0","","0.0","0","2","2.0","3.0","05","M","N","","2","0"
"2011084336","24","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011005243","35","","","","","19.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","","","1","0"
"2011005243","3","","","","","19.0","PA","0.0","1","0","","0.0","0","2","2.0","24.0","06","F","N","","1","0"
"2011005243","45","","","","","19.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","","","2","0"
"2011047228","53","M","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011047228","26","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011090780","56","","","","","0.0","PA","9.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011090780","81","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011112408","17","M","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011112408","16","M","","","","8.0","PA","0.0","1","0","","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011009630","38","M","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011019223","59","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011019223","58","M","","","","8.0","PA","0.0","0","0","","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011019223","41","M","","","","8.0","PA","0.0","0","0","","3.0","0","3","1.0","3.0","01","M","N","","2","0"
"2011019223","43","M","","","","8.0","PA","0.0","0","0","","3.0","0","4","2.0","3.0","03","M","N","","2","0"
"2011014809","18","02","","","","8.0","PA","0.0","1","0","","4.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011014809","34","","","","","9.0","PA","0.0","1","0","","4.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011014809","1","","","","","0.0","PA","0.0","1","0","","0.0","0","2","2.0","24.0","04","M","N","","2","0"
"2011032061","30","","","","","9.0","PA","1.0","1","0","","4.0","0","1","1.0","0.0","01","M","Y","","1","0"
"2011032061","24","","","","","9.0","PA","1.0","1","0","","4.0","0","2","2.0","3.0","03","F","Y","","1","0"
"2011130988","52","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011130988","51","","","","","99.0","PA","0.0","0","0","","8.0","0","2","2.0","3.0","03","F","Y","","1","0"
"2011130988","22","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011130988","40","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","3","0"
"2011130988","71","","","","","0.0","PA","0.0","0","0","","8.0","0","2","2.0","3.0","03","F","Y","","3","0"
"2011035550","86","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2011035550","39","","","","","9.0","PA","0.0","0","0","","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011083264","23","03","","","","8.0","PA","0.0","1","0","","3.0","0","1","1.0","0.0","01","M","Y","","1","0"
"2011083264","33","","","","","0.0","PA","0.0","0","0","","4.0","0","2","2.0","1.0","03","F","N","","1","0"
"2011083264","51","","","","","0.0","PA","0.0","0","0","","3.0","0","1","1.0","1.0","01","F","Y","","2","0"
"2011007818","13","","","","","0.0","PA","0.0","1","0","","0.0","0","3","2.0","2.0","06","F","N","","1","0"
"2011032457","21","","","","","9.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011032457","1","","","","","0.0","PA","0.0","1","0","","0.0","0","2","2.0","24.0","05","M","N","","1","0"
"2011032457","99","","","","","9.0","PA","0.0","1","0","","0.0","0","3","2.0","3.0","03","M","N","","1","0"
"2011032457","51","","","","","0.0","PA","0.0","0","0","","8.0","0","1","1.0","5.0","01","M","Y","","2","0"
"2011050268","18","M","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011050268","16","M","","","","8.0","PA","0.0","1","0","","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011050268","20","M","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011050268","19","M","","","","8.0","PA","0.0","1","0","","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2011063277","26","","","","","0.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011063277","31","","","","","0.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011095137","30","M","","","","8.0","PA","1.0","1","0","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011074124","18","02","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011074124","20","02","","","","8.0","PA","0.0","0","0","","0.0","0","2","2.0","0.0","03","F","N","","1","0"
"2011031182","32","M","","","","8.0","PA","0.0","0","0","","3.0","0","1","1.0","0.0","01","M","Y","","1","0"
"2011045591","61","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011045591","25","","","","","9.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011039455","10","","","","","0.0","","0.0","0","0","","2.0","1","1","5.0","0.0","98","F","Y","","1","1"
"2011039455","99","","","","","0.0","","9.0","0","0","","9.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011075255","21","","","","","0.0","PA","0.0","1","0","","4.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011093584","62","","","","","0.0","","0.0","0","0","","4.0","1","1","4.0","0.0","00","M","Y","","1","1"
"2011093584","49","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011126074","33","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","0.0","01","M","N","","1","0"
"2011126074","5","","","","","0.0","PA","0.0","0","0","","0.0","0","2","2.0","24.0","06","F","N","","1","0"
"2011126074","67","","","","","0.0","","0.0","0","0","","4.0","1","1","7.0","0.0","00","F","N","","2","1"
"2011135892","49","","","","","0.0","PA","0.0","1","0","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011135892","23","M","","","","8.0","PA","0.0","1","0","","4.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011065885","24","","","","","0.0","PA","0.0","0","0","","3.0","0","1","1.0","5.0","01","M","Y","","1","0"
"2011065885","43","M","","","","8.0","PA","0.0","1","0","","4.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011065885","23","M","","","","8.0","PA","0.0","1","0","","4.0","0","2","2.0","3.0","03","M","N","","2","0"
"2011049227","19","M","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011049227","18","M","","","","8.0","PA","0.0","1","0","","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011049227","30","M","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011049227","40","M","","","","8.0","PA","0.0","1","0","","0.0","0","2","2.0","3.0","03","M","N","","2","0"
"2011020310","19","02","","","","8.0","PA","0.0","0","0","","4.0","0","1","1.0","99.0","01","F","Y","","1","0"
"2011038913","26","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011038913","39","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011051865","44","M","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","","","1","0"
"2011051865","37","M","","","","8.0","PA","1.0","1","0","","0.0","0","1","1.0","3.0","01","M","","","2","0"
"2011135556","21","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011135556","33","M","","","","8.0","KY","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011058967","44","02","","","","8.0","PA","1.0","0","0","","4.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011088420","59","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","","","1","0"
"2011088420","52","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","","","2","0"
"2011032267","76","","","","","99.0","PA","0.0","0","0","","3.0","0","1","1.0","99.0","01","F","Y","","1","0"
"2011032267","77","","","","","99.0","PA","0.0","0","0","","4.0","0","2","2.0","99.0","03","M","Y","","1","0"
"2011094387","22","","","","","0.0","PA","1.0","1","0","","9.0","0","1","1.0","0.0","01","F","N","","1","0"
"2011094387","27","","","","","0.0","PA","1.0","1","0","","9.0","0","2","2.0","0.0","03","F","N","","1","0"
"2011094387","49","","","","","0.0","MI","0.0","1","0","","9.0","0","1","1.0","0.0","01","M","N","","2","0"
"2011101510","53","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","1.0","01","M","N","","1","0"
"2011101510","34","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","1.0","01","F","N","","2","0"
"2011120471","24","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011030702","25","M","","","","8.0","PA","9.0","2","2","","8.0","0","1","1.0","99.0","01","F","Y","","1","0"
"2011024703","19","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011024703","40","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","","","2","0"
"2011024703","11","","","","","0.0","PA","0.0","0","0","","0.0","0","2","2.0","3.0","06","F","N","","2","0"
"2011024703","11","","","","","0.0","PA","0.0","0","0","","0.0","0","3","2.0","3.0","04","F","N","","2","0"
"2011114178","23","","","","","99.0","PA","9.0","1","0","","0.0","0","1","1.0","99.0","01","M","","","1","0"
"2011114178","72","","","","","0.0","","9.0","0","0","","8.0","1","1","7.0","0.0","00","F","Y","","2","1"
"2011104971","33","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011104971","48","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2011058425","57","","","","","99.0","PA","4.0","1","0","","8.0","0","1","1.0","99.0","01","M","Y","","1","0"
"2011049648","33","M","","","","8.0","PA","1.0","1","0","","3.0","0","1","1.0","99.0","01","M","Y","","1","0"
"2011049648","57","","","","","0.0","","","1","0","","3.0","0","1","2.0","99.0","01","M","Y","","2","0"
"2011010314","25","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011010314","21","M","","","","8.0","PA","0.0","0","0","","4.0","0","2","2.0","3.0","03","F","N","","1","0"
"2011010314","1","M","","","","8.0","PA","0.0","0","0","","0.0","0","3","2.0","24.0","04","M","N","","1","0"
"2011010314","50","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011120852","26","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011120852","21","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011122347","17","02","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011122347","17","02","","","","8.0","PA","0.0","1","0","","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011122347","17","03","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011122347","13","M","","","","8.0","PA","0.0","1","0","","0.0","0","2","2.0","3.0","03","M","N","","2","0"
"2012000552","52","","","","","0.0","PA","0.0","0","0","","4.0","0","2","2.0","1.0","03","F","Y","","2","0"
"2011044663","23","M","","","","8.0","PA","0.0","0","0","","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2011044663","48","M","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011044663","48","","","","","9.0","PA","0.0","0","0","","0.0","0","2","2.0","3.0","03","M","N","","2","0"
"2011018680","17","","","","","9.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011018680","17","","","","","9.0","PA","0.0","1","0","","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011018680","37","","","","","9.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011117888","24","02","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011117888","54","M","","","","8.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011110344","28","","","","","99.0","PA","9.0","0","0","","0.0","0","1","1.0","99.0","01","F","Y","","1","0"
"2011110344","27","","","","","99.0","PA","9.0","0","0","","0.0","0","2","2.0","99.0","03","F","N","","1","0"
"2011110344","24","","","","","99.0","PA","9.0","0","0","","0.0","0","3","2.0","99.0","06","M","N","","1","0"
"2011059350","51","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","","","1","0"
"2011125238","38","M","","","","8.0","PA","0.0","1","0","","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2011086813","23","","","","","9.0","PA","1.0","1","0","","2.0","0","1","1.0","0.0","01","M","Y","","1","0"
"2011023563","30","02","","","","8.0","AZ","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011023563","54","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011023563","46","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","3","0"
"2011023563","63","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","4","0"
"2011023563","58","","","","","0.0","PA","0.0","0","0","","0.0","0","2","2.0","3.0","03","F","N","","4","0"
"2011078749","19","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011078749","32","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","1.0","01","F","N","","2","0"
"2011078749","60","","","","","0.0","PA","0.0","0","0","","0.0","0","2","2.0","1.0","03","M","N","","2","0"
"2011064264","48","","","","","9.0","PA","0.0","0","0","","4.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2011064264","33","","","","","9.0","PA","0.0","0","0","","4.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011064264","69","","","","","9.0","PA","0.0","0","0","","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2011064264","7","","","","","0.0","PA","0.0","0","0","","0.0","0","3","2.0","24.0","04","M","N","","2","0"
"2011108683","35","02","","","","8.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011108683","77","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2011108683","97","","","","","99.0","PA","0.0","0","0","","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2011036050","18","","","","","9.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011036050","16","","","","","9.0","PA","0.0","0","0","","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2011036050","68","","","","","9.0","PA","0.0","0","0","","0.0","0","3","1.0","3.0","01","M","N","","2","0"
"2011018284","38","02","","","","8.0","PA","1.0","1","0","","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2011018284","30","02","","","","8.0","PA","1.0","1","0","","4.0","0","2","2.0","99.0","03","F","Y","","1","0"
"2011018284","41","","","","","99.0","PA","0.0","1","0","","0.0","0","1","1.0","99.0","01","F","N","","2","0"
"2011018284","8","","","","","99.0","PA","0.0","1","0","","4.0","0","2","2.0","99.0","03","M","Y","","2","0"
"2011018284","12","","","","","99.0","PA","0.0","1","0","","4.0","0","3","2.0","99.0","06","F","Y","","2","0"
"2011065602","23","M","","","","8.0","PA","0.0","0","0","","3.0","0","1","1.0","0.0","01","F","Y","","1","0"
"2011065602","31","M","","","","8.0","PA","0.0","0","0","","0.0","0","2","2.0","0.0","03","M","N","","1","0"
"2011037280","36","","","","","99.0","PA","0.0","0","0","","0.0","0","1","1.0","99.0","01","M","","","2","0"
"2011088962","43","","","","","0.0","PA","0.0","1","0","","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2011045876","77","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2011045876","72","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","0.0","01","M","N","","2","0"
"2011071364","39","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011071364","64","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2011071364","42","","","","","0.0","PA","0.0","0","0","","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2011067327","33","M","","","","8.0","PA","2.0","0","0","","8.0","0","1","1.0","99.0","01","M","Y","","1","0"
"2011011508","70","","","","","0.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2011011508","49","","","","","0.0","PA","0.0","1","0","","0.0","0","1","1.0","3.0","01","M","N","","2","0"
